from,to,action,p(s),frequency
2224,2273,1,0.6,3
2224,243,2,1.0,3
2224,2224,4,1.0,1
2224,2224,5,1.0,2
2225,242,0,1.0,1
2225,619,3,0.3333333333333333,1
2225,2335,3,0.6666666666666666,2
2225,2336,4,1.0,2
2225,2451,5,0.25,1
2225,2695,5,0.5,2
2225,3844,5,0.25,1
2226,2482,0,1.0,1
2226,2280,1,0.5,1
2226,2483,1,0.5,1
2226,2227,3,1.0,1
2226,2226,4,0.6666666666666666,2
2226,2279,4,0.3333333333333333,1
2227,2230,0,0.3333333333333333,1
2227,3459,0,0.3333333333333333,1
2227,4989,0,0.3333333333333333,1
2227,2228,1,0.3333333333333333,1
2227,2229,1,0.6666666666666666,2
2227,2227,2,1.0,1
2227,2227,4,1.0,2
2227,4595,5,1.0,1
2228,2230,0,1.0,1
2228,2229,1,1.0,1
2228,2925,2,1.0,1
2228,2229,4,1.0,1
2229,2230,0,0.25,1
2229,2926,0,0.25,1
2229,3459,0,0.25,1
2229,4721,0,0.25,1
2229,2227,2,1.0,3
2229,4447,3,1.0,1
2230,2230,0,0.3333333333333333,1
2230,3459,0,0.6666666666666666,2
2230,2228,1,0.75,3
2230,2233,1,0.25,1
2230,2231,2,0.75,3
2230,2233,2,0.25,1
2230,215,3,1.0,2
2230,3459,4,1.0,3
2230,2230,5,0.3333333333333333,1
2230,3459,5,0.6666666666666666,2
2231,2231,0,0.3333333333333333,1
2231,2683,0,0.3333333333333333,1
2231,3037,0,0.3333333333333333,1
2231,2232,1,1.0,4
2231,2231,2,1.0,7
2231,2233,3,0.5714285714285714,4
2231,2281,3,0.14285714285714285,1
2231,2495,3,0.14285714285714285,1
2231,2894,3,0.14285714285714285,1
2231,2231,4,1.0,4
2231,3261,5,1.0,1
2232,2231,0,1.0,2
2232,2233,3,0.5,1
2232,4595,3,0.5,1
2233,2230,0,0.4,2
2233,2494,0,0.2,1
2233,3459,0,0.4,2
2233,2233,1,0.5,2
2233,2278,1,0.5,2
2233,2231,2,0.6666666666666666,4
2233,2233,2,0.3333333333333333,2
2233,215,3,0.3333333333333333,2
2233,349,3,0.3333333333333333,2
2233,648,3,0.3333333333333333,2
2233,2233,4,0.5714285714285714,4
2233,2278,4,0.14285714285714285,1
2233,3539,4,0.2857142857142857,2
2233,2233,5,0.4,2
2233,2278,5,0.2,1
2233,3539,5,0.4,2
2234,139,0,0.5,1
2234,141,0,0.5,1
2234,618,5,1.0,1
2235,2236,0,0.8571428571428571,6
2235,2606,0,0.14285714285714285,1
2235,265,1,0.5,1
2235,761,1,0.5,1
2235,1570,2,0.16666666666666666,1
2235,2235,2,0.16666666666666666,1
2235,2237,2,0.6666666666666666,4
2235,316,3,1.0,2
2235,2235,4,1.0,2
2235,1583,5,0.2,1
2235,2235,5,0.6,3
2235,2338,5,0.2,1
2236,2236,0,0.875,14
2236,2606,0,0.125,2
2236,265,1,0.25,2
2236,1579,1,0.125,1
2236,2338,1,0.625,5
2236,1570,2,0.2222222222222222,2
2236,2235,2,0.1111111111111111,1
2236,2237,2,0.6666666666666666,6
2236,98,3,0.06666666666666667,1
2236,111,3,0.13333333333333333,2
2236,316,3,0.8,12
2236,1586,4,0.25,3
2236,2236,4,0.6666666666666666,8
2236,4907,4,0.08333333333333333,1
2236,2236,5,0.8888888888888888,8
2236,2606,5,0.1111111111111111,1
2237,1569,0,0.05,1
2237,2237,0,0.45,9
2237,2911,0,0.5,10
2237,2902,1,0.35,7
2237,2911,1,0.65,13
2237,2237,2,1.0,20
2237,265,3,0.25,5
2237,476,3,0.35,7
2237,952,3,0.05,1
2237,1428,3,0.05,1
2237,2235,3,0.2,4
2237,2290,3,0.05,1
2237,2338,3,0.05,1
2237,1570,4,0.05,1
2237,2237,4,0.95,19
2237,23,5,0.3,6
2237,48,5,0.7,14
2238,1896,0,1.0,1
2238,2238,1,1.0,3
2238,2019,2,1.0,1
2238,2019,3,1.0,1
2238,2020,4,0.5,2
2238,2238,4,0.5,2
2238,2014,5,0.3333333333333333,1
2238,2020,5,0.3333333333333333,1
2238,2238,5,0.3333333333333333,1
2239,972,0,0.6666666666666666,2
2239,981,0,0.3333333333333333,1
2239,462,1,0.1,1
2239,792,1,0.1,1
2239,1940,1,0.7,7
2239,2239,1,0.1,1
2239,1924,2,1.0,5
2239,11,3,1.0,11
2239,2239,4,1.0,9
2239,1941,5,0.2222222222222222,2
2239,2239,5,0.7777777777777778,7
2240,2241,1,1.0,1
2240,1937,4,1.0,1
2241,2240,3,0.3333333333333333,1
2241,2242,3,0.3333333333333333,1
2241,2244,3,0.3333333333333333,1
2241,2241,5,1.0,1
2242,36,0,1.0,1
2242,2242,1,1.0,1
2242,2242,2,1.0,1
2242,1939,4,1.0,1
2242,1939,5,1.0,1
2243,1893,0,1.0,1
2243,2243,1,1.0,1
2243,2059,2,1.0,2
2243,2261,3,1.0,1
2243,2243,4,1.0,2
2243,1892,5,0.5,2
2243,2243,5,0.5,2
2244,156,3,1.0,1
2245,421,0,1.0,1
2245,2245,1,1.0,7
2245,462,2,0.2,1
2245,791,2,0.6,3
2245,1940,2,0.2,1
2245,9,3,1.0,8
2245,2245,4,1.0,4
2245,906,5,0.5,1
2245,2103,5,0.5,1
2246,2013,0,1.0,1
2246,3033,1,1.0,1
2246,1954,2,1.0,4
2246,788,3,0.14285714285714285,1
2246,822,3,0.2857142857142857,2
2246,1252,3,0.2857142857142857,2
2246,2247,3,0.2857142857142857,2
2246,2013,4,0.2,1
2246,2246,4,0.8,4
2246,2013,5,0.6666666666666666,2
2246,2246,5,0.3333333333333333,1
2247,60,0,1.0,3
2247,1425,1,0.3333333333333333,1
2247,1944,1,0.3333333333333333,1
2247,2247,1,0.3333333333333333,1
2247,1954,2,1.0,2
2247,645,3,0.3333333333333333,1
2247,787,3,0.6666666666666666,2
2247,788,4,0.3333333333333333,1
2247,2247,4,0.6666666666666666,2
2247,2247,5,1.0,1
2248,1954,0,0.14285714285714285,1
2248,2246,0,0.5714285714285714,4
2248,2250,0,0.14285714285714285,1
2248,3014,0,0.14285714285714285,1
2248,1892,1,0.2,1
2248,3033,1,0.6,3
2248,3623,1,0.2,1
2248,1954,2,0.2,1
2248,2248,2,0.8,4
2248,254,3,0.25,1
2248,788,3,0.25,1
2248,1163,3,0.25,1
2248,2250,3,0.25,1
2248,1954,4,0.25,1
2248,2248,4,0.75,3
2248,2249,5,1.0,1
2249,1932,0,1.0,1
2249,2467,1,0.5,1
2249,2530,1,0.5,1
2249,2249,2,1.0,3
2249,2249,4,1.0,2
2249,2248,5,1.0,5
2250,2013,0,1.0,1
2250,3033,1,1.0,1
2250,2248,2,1.0,3
2250,2250,4,1.0,2
2250,2250,5,1.0,2
2251,1931,2,1.0,1
2251,467,3,1.0,1
2251,2251,4,1.0,1
2252,2253,0,0.5,1
2252,2565,0,0.5,1
2252,2565,1,1.0,5
2252,2254,2,0.5,2
2252,2566,2,0.25,1
2252,3403,2,0.25,1
2252,2253,3,1.0,2
2252,2252,4,1.0,1
2252,2252,5,0.5,1
2252,2253,5,0.5,1
2253,2253,0,0.2,1
2253,2547,0,0.6,3
2253,2565,0,0.2,1
2253,2546,1,0.4444444444444444,4
2253,2547,1,0.1111111111111111,1
2253,2585,1,0.2222222222222222,2
2253,3402,1,0.2222222222222222,2
2253,2254,2,0.21428571428571427,3
2253,2256,2,0.14285714285714285,2
2253,2547,2,0.07142857142857142,1
2253,2643,2,0.07142857142857142,1
2253,2645,2,0.14285714285714285,2
2253,3431,2,0.07142857142857142,1
2253,3434,2,0.2857142857142857,4
2253,2022,3,0.125,1
2253,2253,3,0.875,7
2253,2253,4,1.0,10
2253,2252,5,0.08333333333333333,1
2253,2253,5,0.6666666666666666,8
2253,2568,5,0.25,3
2254,2561,0,1.0,2
2254,2254,1,0.5,2
2254,2551,1,0.25,1
2254,2572,1,0.25,1
2254,894,2,0.3333333333333333,1
2254,2255,2,0.3333333333333333,1
2254,2575,2,0.3333333333333333,1
2254,2253,3,1.0,4
2254,2254,4,0.6666666666666666,4
2254,2256,4,0.3333333333333333,2
2255,2255,0,1.0,1
2255,2563,1,0.5,1
2255,2593,1,0.5,1
2255,894,2,0.25,1
2255,2255,2,0.75,3
2255,2256,3,0.6,3
2255,2550,3,0.2,1
2255,2592,3,0.2,1
2255,894,4,0.5,1
2255,2255,4,0.5,1
2255,894,5,0.5,1
2255,2255,5,0.5,1
2256,2257,0,1.0,1
2256,2551,1,1.0,1
2256,894,2,0.3333333333333333,1
2256,2255,2,0.6666666666666666,2
2256,2256,4,1.0,1
2256,2254,5,0.75,3
2256,2256,5,0.25,1
2257,2257,0,1.0,1
2257,2256,1,1.0,1
2257,2255,2,1.0,1
2257,2253,3,1.0,1
2257,2257,4,0.5,1
2257,2561,4,0.5,1
2257,2561,5,1.0,1
2258,1582,1,0.8,4
2258,1869,1,0.2,1
2258,1579,2,1.0,1
2258,1582,3,1.0,3
2258,2258,4,1.0,2
2259,2018,0,1.0,1
2259,2016,1,0.5,2
2259,2259,1,0.5,2
2259,1894,2,0.3333333333333333,1
2259,2018,2,0.6666666666666666,2
2259,2018,3,1.0,2
2259,2259,4,1.0,3
2259,2016,5,1.0,1
2260,2260,0,1.0,1
2260,2017,1,1.0,1
2261,2261,0,1.0,2
2261,1893,2,1.0,1
2261,3251,3,1.0,1
2261,2262,4,1.0,3
2261,1943,5,0.25,1
2261,2262,5,0.75,3
2262,2262,0,0.5,1
2262,2609,0,0.5,1
2262,2262,1,0.5,1
2262,2523,1,0.5,1
2262,2015,2,0.5,1
2262,2021,2,0.5,1
2262,2263,3,1.0,1
2262,2261,4,0.25,1
2262,2262,4,0.5,2
2262,2523,4,0.25,1
2262,2261,5,0.2857142857142857,2
2262,2262,5,0.7142857142857143,5
2263,1940,2,1.0,1
2263,1006,3,0.5,1
2263,1306,3,0.5,1
2264,2265,1,1.0,1
2265,2266,0,1.0,1
2266,2267,4,1.0,1
2266,2266,5,1.0,1
2267,2243,1,1.0,1
2268,1776,0,0.25,2
2268,2269,0,0.375,3
2268,2365,0,0.125,1
2268,2663,0,0.25,2
2268,1779,1,0.14285714285714285,1
2268,2078,1,0.42857142857142855,3
2268,2268,1,0.42857142857142855,3
2268,1776,2,0.09090909090909091,1
2268,2074,2,0.9090909090909091,10
2268,382,3,0.14285714285714285,1
2268,860,3,0.14285714285714285,1
2268,2356,3,0.14285714285714285,1
2268,2410,3,0.5714285714285714,4
2268,2078,4,0.2222222222222222,2
2268,2268,4,0.7777777777777778,7
2268,1779,5,0.15384615384615385,2
2268,2078,5,0.07692307692307693,1
2268,2268,5,0.7692307692307693,10
2269,1776,0,0.3333333333333333,1
2269,2269,0,0.3333333333333333,1
2269,2663,0,0.3333333333333333,1
2269,1779,1,0.3333333333333333,1
2269,2268,1,0.6666666666666666,2
2269,2074,2,1.0,1
2269,2410,3,1.0,1
2269,2077,4,0.3333333333333333,1
2269,2269,4,0.6666666666666666,2
2269,2077,5,1.0,1
2270,148,0,0.2,1
2270,2221,0,0.2,1
2270,2271,0,0.4,2
2270,2348,0,0.2,1
2270,2270,1,1.0,4
2270,1776,2,1.0,2
2270,2270,3,1.0,2
2270,2270,4,1.0,4
2270,2270,5,1.0,2
2271,2270,1,1.0,1
2271,1776,2,1.0,1
2272,2222,0,0.5,1
2272,2471,0,0.5,1
2272,2272,1,1.0,1
2272,243,2,0.5,1
2272,854,2,0.5,1
2273,68,0,0.16666666666666666,1
2273,451,0,0.16666666666666666,1
2273,2223,0,0.3333333333333333,2
2273,2275,0,0.3333333333333333,2
2273,2273,1,0.625,5
2273,2274,1,0.375,3
2273,246,2,0.4,2
2273,393,2,0.6,3
2273,90,3,0.125,1
2273,2273,3,0.875,7
2273,2273,4,0.8333333333333334,5
2273,2274,4,0.16666666666666666,1
2273,2273,5,0.8,4
2273,4446,5,0.2,1
2274,2275,0,1.0,1
2274,2335,1,1.0,1
2274,2273,4,1.0,2
2275,2274,1,1.0,1
2275,393,2,1.0,1
2275,2223,4,1.0,1
2275,2275,5,0.5,1
2275,3092,5,0.5,1
2276,2276,0,0.6666666666666666,2
2276,2335,0,0.3333333333333333,1
2276,2277,1,1.0,1
2276,388,3,0.3333333333333333,1
2276,396,3,0.3333333333333333,1
2276,412,3,0.3333333333333333,1
2276,2276,4,0.5,2
2276,2277,4,0.25,1
2276,2335,4,0.25,1
2276,2276,5,0.5,1
2276,2335,5,0.5,1
2277,2471,0,0.5,3
2277,2904,0,0.5,3
2277,2277,1,1.0,5
2277,2277,2,0.25,2
2277,2472,2,0.75,6
2277,349,3,0.3333333333333333,1
2277,396,3,0.6666666666666666,2
2277,2277,4,0.7272727272727273,8
2277,2278,4,0.09090909090909091,1
2277,2334,4,0.18181818181818182,2
2277,2278,5,1.0,2
2278,2230,0,0.4,2
2278,2278,0,0.2,1
2278,3459,0,0.4,2
2278,2233,1,0.25,1
2278,2278,1,0.75,3
2278,2278,2,0.6,6
2278,2279,2,0.4,4
2278,349,3,0.3333333333333333,1
2278,628,3,0.3333333333333333,1
2278,1240,3,0.3333333333333333,1
2278,2233,4,0.8,4
2278,2278,4,0.2,1
2278,2233,5,0.6666666666666666,2
2278,2278,5,0.3333333333333333,1
2279,2684,0,0.3333333333333333,1
2279,3637,0,0.6666666666666666,2
2279,2280,1,1.0,2
2279,2279,2,0.6666666666666666,2
2279,2336,2,0.3333333333333333,1
2279,2278,3,1.0,1
2279,2279,4,1.0,2
2279,2453,5,1.0,1
2280,3637,0,1.0,1
2280,2485,1,1.0,1
2280,2278,3,0.5,1
2280,2335,3,0.5,1
2280,2280,4,1.0,1
2281,2494,0,1.0,2
2281,2281,1,0.75,3
2281,2495,1,0.25,1
2281,2474,2,1.0,1
2281,101,3,0.5,1
2281,215,3,0.5,1
2281,2281,4,1.0,4
2281,2281,5,0.6666666666666666,2
2281,3539,5,0.3333333333333333,1
2282,111,0,0.05,1
2282,141,0,0.15,3
2282,316,0,0.35,7
2282,522,0,0.3,6
2282,2685,0,0.15,3
2282,505,1,0.15,3
2282,2282,1,0.85,17
2282,265,2,0.55,11
2282,1175,2,0.2,4
2282,2338,2,0.1,2
2282,2479,2,0.15,3
2282,505,3,0.15,3
2282,515,3,0.2,4
2282,790,3,0.6,12
2282,2282,3,0.05,1
2282,505,4,0.3,6
2282,2282,4,0.7,14
2282,885,5,0.25,5
2282,1301,5,0.05,1
2282,1422,5,0.1,2
2282,2283,5,0.6,12
2283,512,0,0.45,9
2283,514,0,0.3,6
2283,797,0,0.05,1
2283,2284,0,0.1,2
2283,2687,0,0.05,1
2283,2688,0,0.05,1
2283,885,1,0.25,5
2283,2283,1,0.75,15
2283,884,2,0.15,3
2283,887,2,0.15,3
2283,1429,2,0.05,1
2283,1546,2,0.1,2
2283,2287,2,0.05,1
2283,2516,2,0.25,5
2283,2517,2,0.25,5
2283,885,3,0.1,2
2283,1301,3,0.15,3
2283,1422,3,0.45,9
2283,2283,3,0.3,6
2283,885,4,0.35,7
2283,2283,4,0.65,13
2283,885,5,0.35,7
2283,2283,5,0.65,13
2284,797,0,0.125,1
2284,2284,0,0.875,7
2284,618,1,0.1111111111111111,1
2284,885,1,0.2222222222222222,2
2284,1373,1,0.1111111111111111,1
2284,2283,1,0.5555555555555556,5
2284,499,2,0.2222222222222222,2
2284,620,2,0.1111111111111111,1
2284,887,2,0.2222222222222222,2
2284,2110,2,0.1111111111111111,1
2284,2285,2,0.3333333333333333,3
2284,514,3,1.0,2
2284,797,4,0.1111111111111111,1
2284,2284,4,0.8888888888888888,8
2284,165,5,0.5,4
2284,2685,5,0.5,4
2285,2286,0,0.5,1
2285,2288,0,0.5,1
2285,2287,1,0.5,1
2285,3049,1,0.5,1
2285,516,2,0.5,1
2285,2285,2,0.5,1
2285,514,3,1.0,1
2285,2285,4,1.0,2
2285,2287,5,1.0,1
2286,2286,0,0.5,1
2286,2288,0,0.5,1
2286,2287,1,1.0,2
2286,516,2,1.0,1
2286,512,3,1.0,1
2286,2286,4,1.0,1
2286,2286,5,0.5,1
2286,2288,5,0.5,1
2287,886,0,0.2,2
2287,1062,0,0.1,1
2287,2286,0,0.4,4
2287,2288,0,0.2,2
2287,3698,0,0.1,1
2287,1546,1,0.25,1
2287,2287,1,0.75,3
2287,516,2,0.2222222222222222,2
2287,2287,2,0.7777777777777778,7
2287,512,3,0.16666666666666666,1
2287,1301,3,0.16666666666666666,1
2287,1422,3,0.5,3
2287,3696,3,0.16666666666666666,1
2287,1546,4,0.6666666666666666,4
2287,2287,4,0.3333333333333333,2
2287,2285,5,0.2,1
2287,2287,5,0.2,1
2287,2289,5,0.4,2
2287,2291,5,0.2,1
2288,1546,1,0.6666666666666666,2
2288,2287,1,0.3333333333333333,1
2288,512,3,1.0,1
2288,2286,4,1.0,1
2288,2288,5,1.0,1
2289,1173,0,0.5,1
2289,2292,0,0.5,1
2289,2289,1,1.0,1
2289,2290,2,1.0,3
2289,790,3,1.0,2
2289,2291,4,1.0,1
2289,2287,5,1.0,1
2290,1173,0,0.2,1
2290,2292,0,0.2,1
2290,3086,0,0.6,3
2290,2289,1,0.5,2
2290,2291,1,0.5,2
2290,2237,2,0.2,1
2290,2290,2,0.6,3
2290,2463,2,0.2,1
2290,515,3,0.3333333333333333,1
2290,790,3,0.6666666666666666,2
2290,2290,4,0.6666666666666666,4
2290,2697,4,0.3333333333333333,2
2290,2290,5,0.6666666666666666,2
2290,2697,5,0.3333333333333333,1
2291,1173,0,0.3333333333333333,1
2291,3086,0,0.6666666666666666,2
2291,2289,1,1.0,1
2291,2463,2,0.5,1
2291,2477,2,0.5,1
2291,2289,4,1.0,1
2291,1546,5,0.5,1
2291,2287,5,0.5,1
2292,2292,0,1.0,1
2292,1873,1,0.5,1
2292,2466,1,0.5,1
2292,1570,2,0.3333333333333333,1
2292,2237,2,0.3333333333333333,1
2292,3087,2,0.3333333333333333,1
2292,2292,4,1.0,1
2292,3086,5,1.0,1
2293,98,3,1.0,1
2294,539,0,0.375,3
2294,2294,0,0.625,5
2294,1588,1,0.13333333333333333,2
2294,2294,1,0.8666666666666667,13
2294,73,2,0.4,6
2294,114,2,0.13333333333333333,2
2294,1406,2,0.2,3
2294,1622,2,0.06666666666666667,1
2294,1846,2,0.06666666666666667,1
2294,2340,2,0.13333333333333333,2
2294,8,3,0.4,2
2294,110,3,0.6,3
2294,539,4,0.2857142857142857,2
2294,2294,4,0.7142857142857143,5
2294,43,5,0.3333333333333333,1
2294,98,5,0.3333333333333333,1
2294,2294,5,0.3333333333333333,1
2295,43,0,0.6666666666666666,2
2295,98,0,0.3333333333333333,1
2295,2295,1,1.0,2
2295,2296,2,1.0,2
2295,43,3,1.0,1
2295,2295,4,1.0,3
2296,2297,0,0.5,1
2296,2900,0,0.5,1
2296,1576,2,1.0,1
2296,2296,5,1.0,1
2297,98,3,1.0,1
2298,2299,0,0.8,8
2298,2383,0,0.1,1
2298,2384,0,0.1,1
2298,1692,1,0.14285714285714285,1
2298,1885,1,0.5714285714285714,4
2298,2298,1,0.2857142857142857,2
2298,544,2,0.8888888888888888,8
2298,1587,2,0.1111111111111111,1
2298,110,3,1.0,6
2298,2298,4,0.75,3
2298,2382,4,0.25,1
2298,1886,5,0.1,1
2298,2298,5,0.9,9
2299,2299,0,0.75,3
2299,2383,0,0.25,1
2299,1885,1,1.0,5
2299,544,2,1.0,5
2299,110,3,1.0,4
2299,2299,4,0.3333333333333333,1
2299,2383,4,0.6666666666666666,2
2299,2386,5,1.0,2
2300,1586,0,1.0,3
2300,1806,1,1.0,1
2300,1570,2,0.75,3
2300,1576,2,0.25,1
2300,98,3,1.0,1
2300,1586,4,0.3333333333333333,1
2300,2300,4,0.6666666666666666,2
2301,50,0,0.058823529411764705,1
2301,148,0,0.5294117647058824,9
2301,355,0,0.4117647058823529,7
2301,1350,1,0.36363636363636365,4
2301,1789,1,0.09090909090909091,1
2301,2301,1,0.45454545454545453,5
2301,3064,1,0.09090909090909091,1
2301,759,2,0.1111111111111111,1
2301,1762,2,0.2222222222222222,2
2301,1776,2,0.6666666666666666,6
2301,353,3,0.38461538461538464,5
2301,367,3,0.38461538461538464,5
2301,1152,3,0.23076923076923078,3
2301,1364,4,0.45454545454545453,5
2301,2301,4,0.5454545454545454,6
2301,1060,5,0.16666666666666666,2
2301,1364,5,0.4166666666666667,5
2301,2301,5,0.4166666666666667,5
2302,361,0,0.625,5
2302,655,0,0.375,3
2302,2302,1,1.0,3
2302,383,2,0.25,1
2302,2036,2,0.25,1
2302,2037,2,0.5,2
2302,358,3,0.42857142857142855,3
2302,1209,3,0.42857142857142855,3
2302,1249,3,0.14285714285714285,1
2302,2302,4,0.5,1
2302,2305,4,0.5,1
2302,2302,5,0.5,2
2302,2305,5,0.5,2
2303,2087,1,1.0,1
2303,2303,3,1.0,1
2304,2097,1,1.0,1
2304,2082,3,1.0,1
2304,2209,4,0.6666666666666666,2
2304,2304,4,0.3333333333333333,1
2305,359,0,0.5,1
2305,361,0,0.5,1
2305,2081,1,0.6666666666666666,2
2305,2082,1,0.3333333333333333,1
2305,383,2,0.75,3
2305,2811,2,0.25,1
2305,1209,3,0.8,4
2305,1249,3,0.2,1
2305,2302,4,0.6666666666666666,2
2305,2305,4,0.3333333333333333,1
2305,652,5,1.0,1
2306,377,1,0.3333333333333333,1
2306,2306,1,0.6666666666666666,2
2306,1209,3,1.0,2
2306,1251,4,1.0,2
2306,1142,5,1.0,1
2307,1251,0,1.0,1
2307,370,1,0.5,1
2307,377,1,0.5,1
2307,652,2,1.0,1
2307,370,3,0.5,1
2307,377,3,0.5,1
2308,2339,0,1.0,1
2308,2308,1,1.0,1
2308,1587,2,0.5,1
2308,1918,2,0.5,1
2308,1851,3,1.0,1
2308,2308,4,1.0,1
2308,2308,5,0.5,1
2308,2309,5,0.5,1
2309,2308,4,1.0,1
2310,2311,1,1.0,1
2310,2310,5,1.0,2
2311,1861,0,1.0,1
2311,2311,1,1.0,7
2311,2311,2,0.5,3
2311,2312,2,0.3333333333333333,2
2311,3483,2,0.16666666666666666,1
2311,2727,3,1.0,4
2311,2311,4,1.0,4
2311,2311,5,0.6666666666666666,2
2311,2314,5,0.3333333333333333,1
2312,2311,3,1.0,1
2312,2313,5,1.0,2
2313,2324,1,1.0,1
2313,2313,4,1.0,1
2313,2312,5,1.0,1
2314,3470,0,1.0,3
2314,2314,1,1.0,1
2314,2315,2,1.0,3
2314,3468,3,1.0,1
2314,2311,5,1.0,1
2315,3470,0,0.5,1
2315,3475,0,0.5,1
2315,2314,1,1.0,1
2315,2315,2,1.0,3
2315,2316,3,0.3333333333333333,1
2315,3468,3,0.3333333333333333,1
2315,4859,3,0.3333333333333333,1
2315,2315,4,1.0,1
2315,2315,5,0.6666666666666666,2
2315,4856,5,0.3333333333333333,1
2316,2317,5,1.0,1
2317,2318,2,1.0,1
2317,2317,3,1.0,1
2317,2317,4,1.0,1
2317,3469,5,1.0,1
2318,2319,1,1.0,1
2319,2320,0,1.0,1
2320,1329,3,1.0,1
2320,2320,4,1.0,1
2321,2323,0,1.0,1
2321,2322,2,1.0,1
2321,2321,4,1.0,1
2322,2321,3,1.0,1
2322,2322,4,1.0,1
2322,1998,5,0.5,1
2322,1999,5,0.5,1
2323,2314,1,1.0,1
2323,2721,3,1.0,1
2324,2324,4,1.0,1
2324,2324,5,1.0,1
2325,136,0,0.25,1
2325,177,0,0.25,1
2325,2358,0,0.5,2
2325,1936,2,1.0,1
2325,2325,5,1.0,2
2326,2326,0,0.5,1
2326,2469,0,0.5,1
2326,2661,1,1.0,1
2326,759,2,1.0,1
2326,2327,5,0.5,1
2326,3076,5,0.5,1
2327,2328,1,1.0,1
2328,2329,3,1.0,1
2328,2328,4,1.0,1
2329,2330,4,1.0,1
2330,2330,0,1.0,1
2330,2331,2,1.0,1
2330,2330,4,0.5,1
2330,2390,4,0.5,1
2330,2330,5,1.0,2
2331,2332,0,1.0,1
2331,2333,1,1.0,1
2331,2331,2,1.0,2
2332,2332,0,1.0,1
2332,2331,2,1.0,1
2332,2332,5,1.0,1
2333,2676,0,1.0,1
2333,1311,2,1.0,1
2334,2471,0,0.25,1
2334,2904,0,0.75,3
2334,626,1,0.5,1
2334,2277,1,0.5,1
2334,2226,2,0.125,1
2334,2334,2,0.625,5
2334,2443,2,0.125,1
2334,2472,2,0.125,1
2334,113,3,0.8571428571428571,6
2334,396,3,0.14285714285714285,1
2334,2277,4,0.3333333333333333,1
2334,2334,4,0.6666666666666666,2
2334,2277,5,0.3333333333333333,1
2334,2334,5,0.6666666666666666,2
2335,2335,0,0.8,4
2335,2928,0,0.2,1
2335,2335,1,0.75,3
2335,2337,1,0.25,1
2335,2336,2,0.5,4
2335,2696,2,0.25,2
2335,2836,2,0.25,2
2335,349,3,0.5,1
2335,515,3,0.5,1
2335,2278,4,0.09090909090909091,1
2335,2335,4,0.6363636363636364,7
2335,2337,4,0.2727272727272727,3
2335,2278,5,0.14285714285714285,1
2335,2335,5,0.8571428571428571,6
2336,2684,0,0.6666666666666666,2
2336,2866,0,0.3333333333333333,1
2336,2485,1,0.6,3
2336,3093,1,0.4,2
2336,2279,2,0.14285714285714285,1
2336,2336,2,0.7142857142857143,5
2336,2696,2,0.14285714285714285,1
2336,1096,3,0.16666666666666666,1
2336,2335,3,0.5,3
2336,2337,3,0.16666666666666666,1
2336,4222,3,0.16666666666666666,1
2336,2336,4,0.5,2
2336,2696,4,0.5,2
2336,2453,5,0.2,1
2336,2501,5,0.2,1
2336,2776,5,0.2,1
2336,3343,5,0.4,2
2337,2479,1,1.0,1
2337,2463,2,0.6666666666666666,2
2337,2477,2,0.3333333333333333,1
2337,261,3,0.2,1
2337,515,3,0.8,4
2337,2337,4,0.6,3
2337,2479,4,0.4,2
2338,264,0,0.05,1
2338,390,0,0.3,6
2338,2236,0,0.45,9
2338,2606,0,0.2,4
2338,2338,1,0.75,15
2338,2479,1,0.25,5
2338,2237,2,0.05,1
2338,2338,2,0.8,16
2338,2463,2,0.05,1
2338,2477,2,0.1,2
2338,505,3,0.05,1
2338,515,3,0.2,4
2338,790,3,0.75,15
2338,2235,4,0.1,2
2338,2338,4,0.6,12
2338,2479,4,0.3,6
2338,2338,5,0.9,18
2338,2479,5,0.1,2
2339,2107,0,0.3333333333333333,2
2339,2339,0,0.3333333333333333,2
2339,2342,0,0.3333333333333333,2
2339,1805,1,0.14285714285714285,1
2339,1808,1,0.14285714285714285,1
2339,2108,1,0.7142857142857143,5
2339,544,2,0.3333333333333333,2
2339,1587,2,0.6666666666666666,4
2339,8,3,0.09090909090909091,1
2339,110,3,0.9090909090909091,10
2339,2107,4,0.26666666666666666,4
2339,2339,4,0.5333333333333333,8
2339,2342,4,0.13333333333333333,2
2339,2486,4,0.06666666666666667,1
2339,972,5,0.75,6
2339,981,5,0.25,2
2340,2339,0,0.5,3
2340,2342,0,0.5,3
2340,1808,1,0.5,3
2340,1920,1,0.16666666666666666,1
2340,2340,1,0.16666666666666666,1
2340,2970,1,0.16666666666666666,1
2340,1587,2,1.0,4
2340,8,3,0.4,2
2340,110,3,0.6,3
2340,2340,4,1.0,1
2340,2108,5,0.5,1
2340,2340,5,0.5,1
2341,110,3,1.0,3
2341,2107,4,1.0,2
2341,981,5,1.0,2
2342,2339,0,0.3333333333333333,1
2342,2342,0,0.6666666666666666,2
2342,1808,1,0.5714285714285714,4
2342,1920,1,0.14285714285714285,1
2342,2340,1,0.2857142857142857,2
2342,1587,2,1.0,2
2342,8,3,1.0,1
2342,2339,4,0.2,1
2342,2342,4,0.8,4
2342,967,5,0.6666666666666666,2
2342,972,5,0.3333333333333333,1
2343,2347,0,1.0,8
2343,290,1,0.2222222222222222,2
2343,292,1,0.1111111111111111,1
2343,786,1,0.5555555555555556,5
