from,to,action,p(s),frequency
3744,3745,3,0.5,1
3744,4803,3,0.5,1
3744,3744,4,0.5,1
3744,4636,4,0.5,1
3744,3743,5,0.3333333333333333,1
3744,3744,5,0.6666666666666666,2
3745,4632,1,0.16666666666666666,1
3745,4802,1,0.16666666666666666,1
3745,7497,1,0.6666666666666666,4
3745,3745,2,1.0,1
3745,3745,4,1.0,2
3745,3746,5,0.3333333333333333,1
3745,5507,5,0.3333333333333333,1
3745,5508,5,0.3333333333333333,1
3746,3747,0,1.0,2
3746,3758,3,1.0,1
3747,3747,0,1.0,4
3747,3749,1,0.3333333333333333,1
3747,6003,1,0.3333333333333333,1
3747,7324,1,0.3333333333333333,1
3747,3759,2,1.0,1
3747,3748,3,1.0,4
3747,3747,4,1.0,2
3747,3747,5,1.0,1
3748,3749,1,0.5,1
3748,6124,1,0.5,1
3748,3759,2,1.0,4
3748,3748,3,1.0,1
3748,3748,4,1.0,2
3748,3748,5,1.0,2
3749,3754,0,1.0,1
3749,3750,2,1.0,1
3749,3751,3,1.0,1
3749,3749,4,1.0,1
3750,3749,2,1.0,1
3751,3752,2,1.0,2
3751,3751,4,0.6666666666666666,2
3751,3757,4,0.3333333333333333,1
3752,3753,2,1.0,1
3752,3751,3,1.0,1
3753,3754,0,1.0,2
3753,3751,3,1.0,1
3753,3753,4,1.0,2
3753,3753,5,1.0,1
3754,3754,0,1.0,1
3754,3755,2,1.0,4
3754,3756,3,1.0,4
3754,3754,4,1.0,1
3754,3754,5,1.0,2
3755,3754,0,1.0,2
3755,3753,1,1.0,1
3755,3756,3,1.0,1
3755,3755,4,1.0,1
3755,3760,5,1.0,1
3756,3754,0,1.0,3
3756,3753,1,1.0,1
3756,3755,2,1.0,1
3756,3756,3,1.0,1
3757,3758,5,1.0,1
3758,3746,3,1.0,2
3759,3747,0,1.0,1
3759,3759,2,1.0,2
3759,3748,3,1.0,2
3759,6125,5,1.0,2
3760,3761,0,1.0,1
3760,3762,3,1.0,2
3760,6128,5,1.0,1
3761,3761,0,1.0,2
3761,3760,2,1.0,1
3761,3762,3,1.0,2
3761,3761,4,1.0,2
3761,3761,5,1.0,1
3762,3761,0,1.0,1
3762,6127,1,1.0,1
3762,3760,2,1.0,2
3762,3762,3,1.0,1
3762,3762,4,1.0,2
3762,3763,5,1.0,2
3763,3764,0,1.0,5
3763,3766,1,1.0,2
3763,3765,2,1.0,3
3763,3763,3,1.0,5
3763,3763,4,1.0,1
3763,3762,5,1.0,1
3764,3764,0,1.0,1
3764,5770,1,1.0,5
3764,3765,2,1.0,4
3764,3763,3,1.0,7
3764,3764,4,1.0,2
3764,3764,5,1.0,6
3765,3764,0,1.0,3
3765,5770,1,1.0,2
3765,3765,2,1.0,2
3765,3763,3,1.0,2
3765,3765,4,1.0,2
3765,3765,5,1.0,5
3766,3766,2,1.0,1
3766,3767,3,1.0,3
3767,3764,0,1.0,1
3767,3768,1,1.0,1
3767,3766,2,1.0,1
3767,3767,3,1.0,1
3767,3767,4,1.0,5
3767,3767,5,1.0,3
3768,3770,2,1.0,1
3768,3769,3,1.0,1
3768,4251,5,1.0,1
3769,7207,0,1.0,1
3769,3768,1,1.0,1
3769,3769,3,1.0,1
3769,3769,4,1.0,1
3770,3766,0,1.0,1
3770,3769,3,1.0,1
3771,37,0,0.16666666666666666,1
3771,66,0,0.8333333333333334,5
3771,0,1,0.25,1
3771,65,1,0.75,3
3771,2976,2,0.5,3
3771,3771,2,0.5,3
3771,204,3,0.8,4
3771,405,3,0.2,1
3771,2976,4,0.2,1
3771,3771,4,0.8,4
3771,3771,5,1.0,3
3772,23,0,0.2777777777777778,5
3772,713,0,0.5,9
3772,718,0,0.1111111111111111,2
3772,721,0,0.05555555555555555,1
3772,3773,0,0.05555555555555555,1
3772,1291,1,0.25,5
3772,3136,1,0.05,1
3772,3772,1,0.7,14
3772,721,2,0.75,12
3772,724,2,0.0625,1
3772,1292,2,0.1875,3
3772,721,3,0.5625,9
3772,1292,3,0.375,6
3772,1483,3,0.0625,1
3772,1291,4,0.3,6
3772,1552,4,0.05,1
3772,3772,4,0.65,13
3772,1291,5,0.4,8
3772,1552,5,0.05,1
3772,3772,5,0.55,11
3773,3775,0,1.0,2
3773,1552,1,1.0,1
3773,399,3,1.0,1
3773,3774,4,1.0,1
3773,3773,5,0.25,1
3773,3774,5,0.75,3
3774,867,0,0.05,1
3774,3775,0,0.5,10
3774,3848,0,0.45,9
3774,1673,1,0.65,13
3774,4395,1,0.35,7
3774,3774,2,1.0,20
3774,399,3,0.95,19
3774,4385,3,0.05,1
3774,3774,4,1.0,20
3774,3774,5,0.85,17
3774,3779,5,0.15,3
3775,3775,0,1.0,20
3775,867,1,0.15,3
3775,898,1,0.1,2
3775,3774,1,0.7,14
3775,3779,1,0.05,1
3775,3777,2,0.8,16
3775,3780,2,0.2,4
3775,3776,3,0.95,19
3775,3781,3,0.05,1
3775,3775,4,0.85,17
3775,3778,4,0.15,3
3775,3775,5,0.95,19
3775,3778,5,0.05,1
3776,3775,0,1.0,13
3776,867,1,0.23076923076923078,3
3776,898,1,0.23076923076923078,3
3776,3774,1,0.5384615384615384,7
3776,3777,2,1.0,5
3776,3776,3,1.0,12
3776,3776,4,1.0,8
3776,3776,5,1.0,13
3777,3775,0,0.14285714285714285,1
3777,3778,0,0.8571428571428571,6
3777,3774,1,0.3333333333333333,1
3777,3779,1,0.3333333333333333,1
3777,4823,1,0.3333333333333333,1
3777,3780,2,1.0,5
3777,3781,3,1.0,6
3777,3777,4,0.25,1
3777,3780,4,0.75,3
3777,3780,5,1.0,1
3778,3775,0,1.0,3
3778,886,1,0.25,1
3778,3774,1,0.5,2
3778,3779,1,0.25,1
3778,3780,2,1.0,2
3778,3776,3,0.5,1
3778,3781,3,0.5,1
3778,3775,4,0.5,1
3778,3778,4,0.5,1
3778,3775,5,0.75,3
3778,3778,5,0.25,1
3779,867,0,0.16666666666666666,2
3779,3774,0,0.5,6
3779,3775,0,0.08333333333333333,1
3779,3848,0,0.16666666666666666,2
3779,4398,0,0.08333333333333333,1
3779,4395,1,1.0,7
3779,3774,2,0.18181818181818182,2
3779,3779,2,0.8181818181818182,9
3779,399,3,0.38461538461538464,5
3779,4124,3,0.07692307692307693,1
3779,4385,3,0.5384615384615384,7
3779,3779,4,1.0,5
3779,3774,5,0.42857142857142855,3
3779,3779,5,0.5714285714285714,4
3780,3775,0,0.3333333333333333,1
3780,3778,0,0.6666666666666666,2
3780,3779,1,0.2,1
3780,4290,1,0.6,3
3780,4823,1,0.2,1
3780,3777,2,0.08333333333333333,1
3780,3780,2,0.5833333333333334,7
3780,3782,2,0.3333333333333333,4
3780,3781,3,0.6666666666666666,2
3780,4490,3,0.3333333333333333,1
3780,3780,4,1.0,5
3780,3780,5,0.75,3
3780,3782,5,0.25,1
3781,3775,0,1.0,2
3781,3777,2,0.75,3
3781,3780,2,0.25,1
3781,3776,3,0.6666666666666666,2
3781,3781,3,0.3333333333333333,1
3781,3776,4,0.5,1
3781,3781,4,0.5,1
3781,3776,5,0.6666666666666666,2
3781,3781,5,0.3333333333333333,1
3782,3783,0,1.0,1
3782,23,1,0.3333333333333333,1
3782,4536,1,0.6666666666666666,2
3782,719,3,1.0,1
3783,23,1,1.0,1
3783,719,3,1.0,1
3784,3784,0,1.0,20
3784,23,1,0.2631578947368421,5
3784,713,1,0.10526315789473684,2
3784,721,1,0.15789473684210525,3
3784,722,1,0.10526315789473684,2
3784,1287,1,0.3157894736842105,6
3784,1290,1,0.05263157894736842,1
3784,3785,2,1.0,16
3784,719,3,0.9411764705882353,16
3784,770,3,0.058823529411764705,1
3784,3784,4,1.0,20
3784,3784,5,1.0,20
3785,3784,0,0.7692307692307693,10
3785,3849,0,0.23076923076923078,3
3785,23,1,0.16666666666666666,1
3785,721,1,0.5,3
3785,1149,1,0.3333333333333333,2
3785,3785,2,1.0,3
3785,719,3,0.875,7
3785,1487,3,0.125,1
3785,3785,4,1.0,4
3785,3785,5,0.5714285714285714,4
3785,3850,5,0.42857142857142855,3
3786,3068,0,1.0,2
3786,3388,1,1.0,2
3787,3786,0,0.3333333333333333,1
3787,3811,0,0.6666666666666666,2
3787,3388,1,0.6666666666666666,2
3787,6019,1,0.3333333333333333,1
3787,3787,2,1.0,3
3787,2908,3,1.0,2
3787,3787,4,1.0,1
3787,2572,5,1.0,3
3788,945,2,1.0,1
3788,3788,3,1.0,1
3788,3788,4,1.0,1
3788,3788,5,0.6666666666666666,2
3788,4030,5,0.3333333333333333,1
3789,3080,0,1.0,5
3789,294,1,1.0,3
3789,3789,2,1.0,6
3789,4030,3,1.0,4
3789,3789,4,1.0,6
3789,3789,5,0.16666666666666666,1
3789,4027,5,0.8333333333333334,5
3790,377,0,0.3333333333333333,2
3790,452,0,0.3333333333333333,2
3790,507,0,0.3333333333333333,2
3790,2443,1,0.4,2
3790,3790,1,0.4,2
3790,4353,1,0.2,1
3790,1350,2,0.125,1
3790,1484,2,0.25,2
3790,2752,2,0.125,1
3790,3821,2,0.5,4
3790,1350,3,0.4,2
3790,2752,3,0.2,1
3790,3821,3,0.4,2
3790,2443,4,0.2857142857142857,2
3790,3790,4,0.2857142857142857,2
3790,4353,4,0.42857142857142855,3
3790,2444,5,0.3333333333333333,1
3790,4353,5,0.6666666666666666,2
3791,3347,3,1.0,1
3791,3343,4,1.0,1
3791,3791,5,1.0,1
3792,3348,1,1.0,1
3793,3793,1,1.0,1
3793,3794,2,1.0,1
3793,3797,5,1.0,1
3794,3796,3,1.0,1
3794,3795,4,1.0,1
3794,3794,5,1.0,1
3795,3794,2,1.0,1
3795,3795,4,1.0,1
3796,3797,1,1.0,1
3797,3798,2,1.0,1
3797,3797,5,0.5,1
3797,3799,5,0.5,1
3798,3799,1,1.0,1
3798,3798,4,1.0,1
3799,1523,0,0.5,1
3799,7762,0,0.5,1
3800,632,3,0.5,1
3800,3800,3,0.5,1
3800,3800,4,1.0,2
3800,639,5,1.0,1
3801,1319,0,1.0,1
3801,3430,2,1.0,1
3801,3801,4,1.0,1
3802,1319,0,1.0,2
3802,3388,1,1.0,1
3802,3430,2,1.0,3
3802,3806,3,1.0,1
3802,3802,4,1.0,1
3803,268,0,1.0,11
3803,2909,1,0.125,1
3803,3123,1,0.125,1
3803,3333,1,0.125,1
3803,3334,1,0.375,3
3803,3804,1,0.25,2
3803,3803,2,1.0,11
3803,1407,3,0.8,8
3803,3810,3,0.2,2
3803,3803,4,0.8181818181818182,9
3803,3809,4,0.09090909090909091,1
3803,6060,4,0.09090909090909091,1
3803,3803,5,0.6363636363636364,7
3803,3809,5,0.2727272727272727,3
3803,6060,5,0.09090909090909091,1
3804,75,0,0.1111111111111111,1
3804,268,0,0.2222222222222222,2
3804,791,0,0.6666666666666666,6
3804,3335,1,0.16666666666666666,1
3804,3336,1,0.16666666666666666,1
3804,3807,1,0.3333333333333333,2
3804,4551,1,0.3333333333333333,2
3804,3805,2,1.0,7
3804,3806,3,0.8571428571428571,6
3804,6388,3,0.14285714285714285,1
3804,3804,4,0.9090909090909091,10
3804,3808,4,0.09090909090909091,1
3804,3804,5,1.0,6
3805,75,0,0.16666666666666666,1
3805,268,0,0.5,3
3805,791,0,0.3333333333333333,2
3805,4551,1,1.0,1
3805,3805,2,1.0,3
3805,3806,3,1.0,3
3805,3805,4,0.8,4
3805,6782,4,0.2,1
3805,3805,5,0.9,9
3805,6782,5,0.1,1
3806,75,0,0.3333333333333333,2
3806,268,0,0.3333333333333333,2
3806,791,0,0.3333333333333333,2
3806,3807,1,0.5,1
3806,4553,1,0.5,1
3806,3805,2,0.6666666666666666,2
3806,6782,2,0.3333333333333333,1
3806,3806,3,0.6666666666666666,2
3806,6388,3,0.3333333333333333,1
3806,3806,4,1.0,1
3806,3806,5,1.0,3
3807,3804,0,0.6666666666666666,2
3807,3808,0,0.3333333333333333,1
3807,3807,1,1.0,3
3807,3807,4,1.0,1
3807,3807,5,1.0,1
3808,75,0,0.5,1
3808,791,0,0.5,1
3808,3806,3,1.0,1
3808,3804,5,1.0,2
3809,1319,0,0.8,4
3809,6018,0,0.2,1
3809,3389,1,0.3333333333333333,2
3809,3429,1,0.16666666666666666,1
3809,3811,1,0.3333333333333333,2
3809,5187,1,0.16666666666666666,1
3809,3809,2,1.0,1
3809,3810,3,0.8333333333333334,5
3809,6017,3,0.16666666666666666,1
3809,3809,4,1.0,4
3809,3809,5,1.0,5
3810,1319,0,1.0,8
3810,3389,1,0.2,1
3810,3811,1,0.8,4
3810,3809,2,1.0,4
3810,3810,3,1.0,3
3810,3810,4,1.0,1
3810,3810,5,1.0,4
3811,913,0,0.42857142857142855,6
3811,1319,0,0.5714285714285714,8
3811,3070,1,0.45454545454545453,5
3811,3388,1,0.36363636363636365,4
3811,3814,1,0.18181818181818182,2
3811,3813,2,0.9090909090909091,10
3811,6016,2,0.09090909090909091,1
3811,3812,3,1.0,8
3811,3811,4,0.9230769230769231,12
3811,5778,4,0.07692307692307693,1
3811,3811,5,1.0,16
3812,913,0,0.6,3
3812,1319,0,0.4,2
3812,3070,1,0.4,2
3812,3388,1,0.6,3
3812,3813,2,1.0,1
3812,3812,3,0.5,1
3812,3817,3,0.5,1
3812,3812,4,1.0,3
3812,3812,5,0.8,4
3812,3817,5,0.2,1
3813,1319,0,1.0,2
3813,3070,1,0.4,2
3813,3388,1,0.4,2
3813,3814,1,0.2,1
3813,3813,2,1.0,3
3813,3812,3,1.0,4
3813,3813,4,1.0,1
3813,3813,5,1.0,3
3814,3811,0,1.0,1
3814,3814,1,1.0,3
3814,3815,2,1.0,1
3814,3816,3,1.0,2
3814,3814,4,1.0,1
3814,3814,5,1.0,3
3815,3811,0,1.0,2
3815,3815,2,1.0,2
3815,3815,5,1.0,3
3816,3814,1,1.0,1
3816,3815,2,1.0,1
3816,3816,3,1.0,3
3816,3816,4,1.0,2
3817,3818,1,1.0,1
3817,3817,3,1.0,1
3817,3812,4,1.0,1
3818,3814,1,1.0,1
3819,370,0,0.5714285714285714,4
3819,374,0,0.14285714285714285,1
3819,450,0,0.14285714285714285,1
3819,476,0,0.14285714285714285,1
3819,3790,1,0.16666666666666666,1
3819,3819,1,0.5,3
3819,3820,1,0.3333333333333333,2
3819,370,2,0.42857142857142855,3
3819,2752,2,0.14285714285714285,1
3819,3821,2,0.14285714285714285,1
3819,5204,2,0.2857142857142857,2
3819,370,3,0.25,1
3819,5204,3,0.75,3
3819,3790,4,0.5,1
3819,3820,4,0.5,1
3819,2443,5,0.16666666666666666,1
3819,3819,5,0.8333333333333334,5
3820,370,0,1.0,3
3820,3819,1,0.6666666666666666,4
3820,3820,1,0.16666666666666666,1
3820,7547,1,0.16666666666666666,1
3820,370,2,0.5,2
3820,5204,2,0.5,2
3820,370,3,1.0,2
3820,3819,4,0.5,2
3820,3820,4,0.5,2
3820,2750,5,0.3333333333333333,1
3820,3819,5,0.6666666666666666,2
3821,374,0,0.5,1
3821,377,0,0.5,1
3821,1484,2,0.2,1
3821,2752,2,0.4,2
3821,3821,2,0.4,2
3821,1484,3,0.3333333333333333,1
3821,3821,3,0.6666666666666666,2
3821,1484,4,0.5,1
3821,2752,4,0.5,1
3821,921,5,0.5,2
3821,2632,5,0.5,2
3822,714,0,1.0,1
3822,2636,1,1.0,1
3822,807,2,0.8,4
3822,2632,2,0.2,1
3822,814,3,1.0,3
3822,814,4,1.0,2
3822,814,5,1.0,3
3823,511,0,0.8333333333333334,5
3823,621,0,0.16666666666666666,1
3823,840,1,1.0,7
3823,4113,2,0.7142857142857143,5
3823,4114,2,0.2857142857142857,2
3823,3823,3,1.0,2
3823,1599,4,0.25,1
3823,3823,4,0.75,3
3823,1471,5,0.375,3
3823,2447,5,0.625,5
3824,3677,0,0.75,6
3824,3711,0,0.125,1
3824,5966,0,0.125,1
3824,3825,1,1.0,16
3824,3824,2,1.0,10
3824,3675,3,1.0,8
3824,3824,4,1.0,9
3824,3824,5,1.0,13
3825,3677,0,0.6,12
3825,3699,0,0.05,1
3825,3711,0,0.3,6
3825,5966,0,0.05,1
3825,3825,1,1.0,18
3825,3824,2,1.0,20
3825,3675,3,1.0,18
3825,3825,4,1.0,20
3825,3825,5,1.0,20
3826,3827,0,1.0,4
3826,3830,1,1.0,5
3826,3826,2,1.0,6
3826,3829,3,1.0,6
3826,3826,4,1.0,7
3826,3681,5,0.14285714285714285,1
3826,3826,5,0.8571428571428571,6
3827,3827,0,1.0,3
3827,3826,1,1.0,3
3827,4404,2,1.0,2
3827,3828,3,1.0,3
3827,3827,4,1.0,2
3827,3891,5,1.0,3
3828,3827,0,1.0,3
3828,3828,4,1.0,1
3828,4323,5,1.0,1
3829,3827,0,1.0,1
3829,3830,1,1.0,1
3829,3826,2,1.0,4
3829,3829,3,1.0,3
3829,3829,4,1.0,4
3829,3829,5,1.0,4
3830,3826,0,1.0,4
3830,3830,1,1.0,4
3830,3832,2,1.0,3
3830,3831,3,1.0,3
3830,3830,4,1.0,6
3831,3826,0,1.0,1
3831,3830,1,1.0,2
3832,3830,1,1.0,1
3832,3832,2,1.0,3
3832,3833,5,1.0,4
3833,3834,0,0.5,2
3833,4304,0,0.25,1
3833,4307,0,0.25,1
3833,3836,1,1.0,2
3833,3833,2,1.0,1
3833,3832,5,1.0,2
3834,3678,0,1.0,8
3834,3606,1,0.3333333333333333,2
3834,3836,1,0.6666666666666666,4
3834,3834,2,1.0,13
3834,3835,3,1.0,8
3834,3834,4,1.0,7
3834,3834,5,1.0,6
3835,3678,0,1.0,3
3835,3836,1,1.0,3
3835,3834,2,1.0,1
3835,3835,4,1.0,1
3835,3683,5,1.0,1
3836,3834,0,1.0,4
3836,3836,1,1.0,3
3836,3833,2,1.0,4
3836,3837,3,1.0,4
3836,3836,4,1.0,3
3836,3836,5,1.0,4
3837,3834,0,1.0,1
3837,3836,1,1.0,2
3837,3837,3,1.0,2
3837,3838,5,1.0,2
3838,868,0,1.0,1
3838,3608,1,1.0,3
3838,3603,2,1.0,4
3838,3838,3,1.0,1
3838,3838,4,1.0,2
3838,3837,5,1.0,1
3839,633,0,0.9,18
3839,1338,0,0.1,2
3839,3839,1,1.0,20
3839,1269,2,1.0,20
3839,1269,3,0.15,3
3839,1337,3,0.85,17
3839,3839,4,1.0,20
3839,3839,5,1.0,20
3840,3841,0,1.0,12
3840,3842,1,1.0,7
3840,3840,2,1.0,15
3840,3840,3,1.0,19
3840,3840,4,1.0,12
3840,1269,5,1.0,8
3841,363,0,1.0,20
3841,3842,1,0.9,18
3841,4952,1,0.1,2
3841,3841,2,1.0,20
3841,1655,3,1.0,20
3841,3841,4,1.0,20
3841,3841,5,0.55,11
3841,4058,5,0.45,9
3842,3841,0,1.0,11
3842,3842,1,0.9,9
3842,5156,1,0.1,1
3842,3840,2,1.0,8
3842,3840,3,1.0,11
3842,3842,4,1.0,9
3842,3842,5,1.0,10
3843,363,0,1.0,6
3843,3841,1,1.0,5
3843,3843,2,1.0,12
3843,3844,3,1.0,6
3843,3843,4,1.0,3
3843,5162,5,1.0,3
3844,363,0,1.0,5
3844,3841,1,1.0,9
3844,3843,2,1.0,6
3844,3844,3,1.0,6
3844,3844,4,1.0,7
3844,4057,5,1.0,6
3845,3845,0,1.0,20
3845,633,1,0.6,12
3845,1189,1,0.3,6
3845,1338,1,0.1,2
3845,3846,2,1.0,20
3845,3847,3,1.0,20
3845,3845,4,1.0,20
3845,3845,5,1.0,20
3846,3845,0,1.0,10
3846,633,1,0.42857142857142855,3
3846,1189,1,0.2857142857142857,2
3846,1338,1,0.2857142857142857,2
3846,3846,2,0.9,9
3846,4669,2,0.1,1
3846,3847,3,1.0,16
3846,3846,4,1.0,9
3846,3846,5,1.0,9
3847,3845,0,1.0,15
3847,633,1,0.21428571428571427,3
3847,1189,1,0.5714285714285714,8
3847,1338,1,0.21428571428571427,3
3847,3846,2,1.0,10
3847,3847,3,1.0,9
3847,3847,4,1.0,16
3847,3847,5,1.0,15
3848,3848,0,0.9411764705882353,16
3848,4398,0,0.058823529411764705,1
3848,724,1,0.3333333333333333,2
3848,867,1,0.16666666666666666,1
3848,3774,1,0.5,3
3848,4397,2,0.9230769230769231,12
3848,4400,2,0.07692307692307693,1
3848,770,3,0.8125,13
3848,1132,3,0.1875,3
3848,3848,4,1.0,12
3848,3784,5,0.08333333333333333,1
3848,3848,5,0.9166666666666666,11
3849,3849,0,1.0,9
3849,347,1,0.2222222222222222,2
3849,491,1,0.4444444444444444,4
3849,1483,1,0.1111111111111111,1
3849,3129,1,0.2222222222222222,2
3849,3850,2,1.0,8
3849,1487,3,1.0,5
3849,3849,4,1.0,6
3849,3849,5,1.0,6
3850,3849,0,1.0,5
3850,491,1,0.6666666666666666,2
3850,1293,1,0.3333333333333333,1
3850,3850,2,1.0,1
3850,1270,3,0.16666666666666666,1
3850,1487,3,0.8333333333333334,5
3850,3850,4,1.0,2
3851,2414,0,1.0,1
3851,2438,2,1.0,1
3851,3851,5,1.0,1
3852,2413,3,1.0,1
3853,2994,0,1.0,1
3853,3853,3,1.0,1
3854,3857,0,1.0,2
3854,3854,2,1.0,1
3854,3855,3,1.0,2
3854,3854,4,1.0,1
3854,7208,5,1.0,1
3855,3857,0,1.0,2
3855,3854,2,1.0,2
3855,3855,3,1.0,1
3855,3855,4,1.0,5
3855,3856,5,0.5,1
3855,4254,5,0.5,1
3856,3855,5,1.0,1
3857,3857,0,1.0,3
3857,3858,1,0.25,1
3857,4250,1,0.25,1
3857,6527,1,0.25,1
3857,6591,1,0.25,1
3857,3854,2,1.0,2
3857,3855,3,1.0,3
3857,3857,4,1.0,5
3857,3857,5,1.0,3
3858,2363,0,1.0,1
3858,3858,2,1.0,1
3858,3858,3,1.0,2
3859,3860,2,1.0,1
3859,3859,4,1.0,1
3860,3861,1,1.0,1
3861,3862,2,1.0,2
3861,3863,3,1.0,1
3861,3861,4,1.0,1
3862,3377,0,1.0,2
3862,3863,3,1.0,1
3863,7782,0,1.0,1
3863,3862,2,1.0,1
3863,3863,3,1.0,2
3863,3369,5,1.0,1
3864,3865,1,1.0,1
3864,3875,3,1.0,1
3865,3866,3,1.0,1
3866,2767,0,0.5,1
3866,3867,0,0.5,1
3866,3866,2,1.0,1
3866,3866,3,1.0,1
3866,7054,5,1.0,1
3867,2936,1,1.0,2
3867,3868,3,1.0,1
3867,3864,4,1.0,1
3867,3867,5,1.0,3
3868,3621,5,1.0,1
3869,3870,1,1.0,1
3869,3623,2,1.0,1
3869,3621,4,1.0,1
3870,3625,0,1.0,1
3870,3872,1,1.0,2
3870,3871,3,1.0,2
3870,3870,4,1.0,4
3870,3870,5,0.75,3
3870,3874,5,0.25,1
3871,3872,1,1.0,2
3872,3870,0,1.0,1
3872,3872,1,1.0,2
3872,3873,2,1.0,4
3872,3872,4,1.0,1
3872,3872,5,1.0,1
3873,3870,0,1.0,4
3873,3873,2,1.0,1
3874,3620,0,1.0,1
3874,3872,1,1.0,1
3874,3874,2,1.0,1
3875,3390,2,1.0,1
3875,3621,5,1.0,1
3876,3378,1,1.0,1
3876,3876,3,1.0,1
3876,3876,4,1.0,1
3876,3877,5,0.5,1
3876,5702,5,0.5,1
3877,3878,0,1.0,1
3878,3879,5,1.0,1
3879,3880,3,1.0,1
3880,3881,0,1.0,1
3881,3882,1,1.0,1
3882,3883,3,1.0,1
3883,3884,4,1.0,1
3884,3885,1,1.0,1
3885,3886,5,1.0,1
3886,5569,2,1.0,1
3886,3887,3,1.0,2
3886,3886,5,1.0,1
3887,5352,0,1.0,1
3887,5569,2,1.0,1
3887,3888,5,1.0,3
3888,5566,0,0.5,1
3888,6792,0,0.5,1
3888,3889,1,1.0,4
3888,6307,2,1.0,3
3888,3888,3,1.0,2
3888,3888,4,1.0,1
3888,3887,5,1.0,2
3889,5566,0,0.125,1
3889,5568,0,0.125,1
3889,6792,0,0.75,6
3889,3889,1,1.0,13
3889,6307,2,1.0,4
3889,3888,3,1.0,8
3889,3889,4,1.0,3
3889,3889,5,1.0,7
3890,914,0,0.7777777777777778,7
3890,1317,0,0.2222222222222222,2
3890,642,1,0.06666666666666667,1
3890,774,1,0.5333333333333333,8
3890,3608,1,0.3333333333333333,5
3890,3980,1,0.06666666666666667,1
3890,868,2,0.6153846153846154,8
3890,3890,2,0.38461538461538464,5
3890,771,3,0.07692307692307693,1
3890,3890,3,0.9230769230769231,12
3890,3890,4,1.0,6
3890,3890,5,1.0,15
3891,3891,0,1.0,5
3891,4405,1,1.0,1
3891,3892,2,1.0,1
3891,4407,3,1.0,1
3891,3891,4,1.0,2
3891,3893,5,1.0,3
3892,3891,0,1.0,1
3892,4407,3,1.0,1
3892,3892,4,1.0,1
3893,3893,0,1.0,1
3893,3894,2,1.0,3
3893,4409,3,0.3333333333333333,1
3893,4410,3,0.6666666666666666,2
3893,3893,4,1.0,1
3893,3893,5,0.8333333333333334,5
3893,3896,5,0.16666666666666666,1
3894,3893,0,1.0,1
3894,3894,2,0.5,1
3894,3895,2,0.5,1
3894,4410,3,0.6666666666666666,2
3894,4411,3,0.3333333333333333,1
3894,3894,4,0.6666666666666666,2
3894,3895,4,0.3333333333333333,1
3894,3895,5,1.0,1
3895,3893,0,1.0,2
3895,3894,2,1.0,1
3895,3894,4,1.0,1
3896,3897,1,1.0,1
3897,3898,2,1.0,1
3898,3899,3,1.0,1
3899,3899,3,1.0,2
3899,3900,5,1.0,1
3900,3901,4,1.0,1
3901,3901,2,0.5,1
3901,3902,2,0.5,1
3902,3903,4,1.0,1
3903,3904,1,1.0,1
3904,3904,1,1.0,1
3904,3905,4,1.0,1
3905,3906,0,1.0,1
3906,3907,0,1.0,1
3906,3906,2,1.0,1
3906,3906,5,1.0,1
3907,3908,2,1.0,1
3907,3909,5,1.0,1
3908,3907,0,1.0,1
3909,3910,1,1.0,1
3910,3911,1,1.0,1
3911,3911,1,1.0,1
3911,3912,2,1.0,1
3912,3913,5,1.0,1
3913,3915,0,0.6666666666666666,4
3913,4935,0,0.3333333333333333,2
3913,4933,1,0.6,3
3913,4934,1,0.4,2
3913,3913,2,0.6,3
3913,3914,2,0.2,1
3913,5158,2,0.2,1
3913,3913,3,0.16666666666666666,1
3913,3914,3,0.16666666666666666,1
3913,5132,3,0.3333333333333333,2
3913,5218,3,0.3333333333333333,2
3913,3913,4,0.3333333333333333,1
3913,3914,4,0.6666666666666666,2
3913,296,5,0.5,2
3913,832,5,0.5,2
3914,3915,0,0.16666666666666666,1
3914,3916,0,0.5,3
3914,4935,0,0.3333333333333333,2
3914,4933,1,0.25,1
3914,4934,1,0.75,3
3914,3914,2,0.5,1
3914,5158,2,0.5,1
3914,3914,3,1.0,2
3914,3914,4,1.0,3
3914,296,5,1.0,1
3915,3924,0,0.5,1
3915,5133,0,0.5,1
3915,3918,1,0.3333333333333333,1
3915,3923,1,0.3333333333333333,1
3915,4934,1,0.3333333333333333,1
3915,3915,2,0.3333333333333333,1
3915,4935,2,0.6666666666666666,2
3915,1502,3,0.75,3
3915,3917,3,0.25,1
3915,3915,4,0.4,2
3915,3916,4,0.4,2
3915,4935,4,0.2,1
3915,3915,5,0.6666666666666666,2
3915,3916,5,0.3333333333333333,1
3916,3924,0,1.0,20
3916,3918,1,0.85,17
3916,3923,1,0.15,3
3916,3916,2,1.0,20
3916,3917,3,1.0,20
3916,3916,4,1.0,20
3916,3916,5,1.0,20
3917,3721,0,0.05,1
3917,3924,0,0.95,19
3917,3918,1,0.55,11
3917,3923,1,0.4,8
3917,4751,1,0.05,1
3917,3916,2,0.85,17
3917,3917,2,0.15,3
3917,3917,3,1.0,20
3917,3917,4,1.0,20
3917,3926,5,0.85,17
3917,4747,5,0.1,2
3917,4936,5,0.05,1
3918,3916,0,1.0,18
3918,3918,1,1.0,15
3918,4931,2,1.0,18
