from,to,action,p(s),frequency
811,809,0,1.0,4
811,808,1,0.8461538461538461,11
811,1127,1,0.15384615384615385,2
811,798,2,0.4444444444444444,4
811,812,2,0.3333333333333333,3
811,1032,2,0.1111111111111111,1
811,1130,2,0.1111111111111111,1
811,811,3,1.0,6
811,811,4,1.0,2
811,811,5,1.0,1
812,812,0,0.4,2
812,1098,0,0.6,3
812,1132,1,1.0,7
812,803,2,0.6,3
812,813,2,0.2,1
812,818,2,0.2,1
812,810,3,0.42857142857142855,3
812,811,3,0.5714285714285714,4
812,812,4,1.0,7
812,796,5,0.2,1
812,812,5,0.8,4
813,814,0,1.0,1
813,813,2,1.0,2
813,798,3,0.75,3
813,1490,3,0.25,1
813,800,5,1.0,1
814,814,0,1.0,3
814,803,1,0.5,1
814,813,1,0.5,1
814,1133,2,1.0,3
814,814,3,1.0,3
814,814,4,1.0,3
814,815,5,1.0,4
815,815,0,1.0,2
815,805,1,1.0,1
815,817,2,0.4,4
815,1021,2,0.6,6
815,815,3,0.625,5
815,816,3,0.375,3
815,815,4,1.0,4
815,814,5,0.6,3
815,1011,5,0.4,2
816,815,0,1.0,1
816,799,1,0.5,1
816,1020,1,0.5,1
816,817,2,1.0,2
816,816,3,1.0,2
816,816,4,1.0,3
816,816,5,1.0,1
817,815,0,1.0,1
817,799,1,0.3333333333333333,1
817,805,1,0.6666666666666666,2
817,817,2,1.0,3
817,816,3,1.0,2
817,817,4,1.0,4
817,817,5,1.0,3
818,818,0,0.4444444444444444,4
818,819,0,0.3333333333333333,3
818,1011,0,0.2222222222222222,2
818,818,1,1.0,3
818,818,2,1.0,8
818,798,3,0.25,2
818,812,3,0.125,1
818,1009,3,0.625,5
818,818,4,0.8571428571428571,6
818,1010,4,0.14285714285714285,1
818,800,5,0.625,5
818,818,5,0.375,3
819,1011,0,1.0,1
819,818,1,1.0,3
819,819,3,1.0,2
819,819,4,1.0,2
819,819,5,1.0,3
820,820,0,0.5,1
820,1741,0,0.5,1
820,820,1,1.0,3
820,820,2,1.0,1
820,796,3,1.0,1
820,820,4,1.0,2
820,820,5,1.0,1
821,822,0,1.0,1
822,823,2,1.0,1
822,822,3,1.0,1
823,824,4,1.0,1
824,825,1,1.0,1
824,824,2,1.0,1
824,824,4,1.0,1
825,826,0,0.25,1
825,827,0,0.75,3
825,825,1,1.0,1
825,825,2,1.0,1
825,829,3,1.0,2
825,825,4,1.0,1
825,825,5,1.0,4
826,827,1,0.5,1
826,848,1,0.5,1
826,826,4,1.0,1
827,825,1,1.0,3
827,827,2,1.0,1
827,828,3,1.0,3
827,827,4,1.0,2
828,828,0,1.0,2
828,829,1,0.5,1
828,831,1,0.5,1
828,827,2,1.0,2
828,832,3,1.0,3
828,828,4,1.0,2
828,828,5,1.0,1
829,828,0,0.25,1
829,840,0,0.75,3
829,825,2,0.5,2
829,841,2,0.5,2
829,830,3,1.0,1
829,828,4,0.2,1
829,829,4,0.6,3
829,831,4,0.2,1
829,829,5,1.0,1
830,829,2,1.0,1
831,829,0,1.0,1
831,842,2,1.0,1
831,831,4,1.0,2
831,829,5,1.0,1
832,833,0,1.0,2
832,834,1,1.0,1
832,828,2,0.3333333333333333,1
832,840,2,0.6666666666666666,2
832,832,5,1.0,2
833,833,0,1.0,1
833,828,2,1.0,1
833,832,3,1.0,1
834,835,5,1.0,1
835,836,3,1.0,1
835,835,5,1.0,1
836,838,0,1.0,2
836,837,1,1.0,1
836,836,3,1.0,1
836,836,5,1.0,3
837,836,3,1.0,2
838,837,1,1.0,1
838,839,2,1.0,2
838,838,4,1.0,1
839,839,0,0.6666666666666666,2
839,844,0,0.3333333333333333,1
839,846,2,1.0,1
839,839,4,1.0,2
839,840,5,1.0,1
840,840,0,1.0,4
840,829,1,1.0,4
840,847,2,1.0,1
840,832,3,1.0,2
840,840,4,1.0,2
840,839,5,1.0,1
841,841,1,0.5,1
841,842,1,0.5,1
841,841,2,0.5,2
841,842,2,0.25,1
841,843,2,0.25,1
841,841,5,0.5,1
841,842,5,0.5,1
842,841,0,1.0,2
842,831,3,1.0,1
842,604,5,1.0,1
843,843,2,1.0,1
843,654,4,0.5,1
843,843,4,0.5,1
844,845,3,1.0,1
845,838,0,1.0,1
846,846,4,1.0,1
846,847,5,1.0,1
847,826,0,1.0,1
847,840,3,1.0,2
848,847,2,1.0,1
848,848,5,1.0,1
849,849,0,1.0,21
849,666,1,0.125,3
849,667,1,0.125,3
849,683,1,0.041666666666666664,1
849,684,1,0.16666666666666666,4
849,779,1,0.5,12
849,877,1,0.041666666666666664,1
849,776,2,1.0,18
849,775,3,1.0,18
849,774,4,0.043478260869565216,1
849,849,4,0.9565217391304348,22
849,849,5,1.0,17
850,720,0,0.42857142857142855,6
850,722,0,0.5714285714285714,8
850,531,1,0.16666666666666666,2
850,719,1,0.75,9
850,928,1,0.08333333333333333,1
850,850,2,1.0,17
850,761,3,0.3076923076923077,4
850,792,3,0.6923076923076923,9
850,850,4,1.0,19
850,663,5,0.5833333333333334,7
850,850,5,0.4166666666666667,5
851,537,0,1.0,3
851,531,1,0.25,1
851,719,1,0.75,3
851,851,2,1.0,5
851,761,3,0.5,2
851,792,3,0.5,2
851,851,4,1.0,5
851,851,5,1.0,7
852,761,0,1.0,9
852,852,1,1.0,11
852,531,2,0.6363636363636364,7
852,759,2,0.09090909090909091,1
852,760,2,0.2727272727272727,3
852,605,3,1.0,11
852,852,4,1.0,10
852,852,5,1.0,8
853,551,0,0.5,5
853,561,0,0.2,2
853,723,0,0.2,2
853,853,0,0.1,1
853,535,1,0.13043478260869565,3
853,560,1,0.21739130434782608,5
853,762,1,0.043478260869565216,1
853,853,1,0.6086956521739131,14
853,762,2,1.0,17
853,533,3,0.5,5
853,670,3,0.5,5
853,853,4,1.0,13
853,536,5,0.5238095238095238,11
853,853,5,0.47619047619047616,10
854,599,0,0.5,1
854,854,0,0.5,1
854,578,1,0.25,1
854,601,1,0.25,1
854,661,1,0.25,1
854,757,1,0.25,1
854,1713,2,1.0,1
854,599,3,0.6666666666666666,4
854,854,3,0.3333333333333333,2
854,599,4,0.6666666666666666,2
854,854,4,0.3333333333333333,1
854,652,5,1.0,1
855,855,0,1.0,1
855,591,1,1.0,1
855,1056,2,1.0,1
856,627,0,0.14285714285714285,1
856,724,0,0.14285714285714285,1
856,856,0,0.42857142857142855,3
856,888,0,0.14285714285714285,1
856,1033,0,0.14285714285714285,1
856,615,1,0.26666666666666666,4
856,856,1,0.7333333333333333,11
856,856,2,1.0,29
856,610,3,0.3333333333333333,3
856,857,3,0.6666666666666666,6
856,856,4,1.0,18
856,856,5,0.4,8
856,858,5,0.55,11
856,1035,5,0.05,1
857,610,0,0.6,6
857,857,0,0.3,3
857,881,0,0.1,1
857,857,1,1.0,2
857,773,2,0.2,1
857,856,2,0.8,4
857,566,3,0.18181818181818182,2
857,569,3,0.8181818181818182,9
857,857,4,1.0,12
857,857,5,0.5,4
857,904,5,0.5,4
858,553,0,0.2,2
858,750,0,0.4,4
858,863,0,0.2,2
858,1134,0,0.2,2
858,858,1,0.16666666666666666,2
858,860,1,0.5,6
858,863,1,0.3333333333333333,4
858,858,2,1.0,12
858,742,3,0.5,3
858,859,3,0.5,3
858,858,4,1.0,8
858,856,5,0.8888888888888888,8
858,1677,5,0.1111111111111111,1
859,608,0,0.25,2
859,859,0,0.75,6
859,742,1,0.5454545454545454,6
859,859,1,0.45454545454545453,5
859,858,2,0.5,6
859,1116,2,0.5,6
859,546,3,0.5,2
859,558,3,0.5,2
859,859,4,1.0,5
859,745,5,0.14285714285714285,1
859,859,5,0.7142857142857143,5
859,864,5,0.14285714285714285,1
860,862,0,0.1111111111111111,1
860,863,0,0.7777777777777778,7
860,1111,0,0.1111111111111111,1
860,860,1,0.6,9
860,931,1,0.4,6
860,860,2,1.0,10
860,608,3,0.08333333333333333,1
860,669,3,0.08333333333333333,1
860,742,3,0.8333333333333334,10
860,860,4,1.0,11
860,860,5,1.0,9
861,861,0,0.25,3
861,1107,0,0.08333333333333333,1
861,1139,0,0.25,3
861,1546,0,0.4166666666666667,5
861,861,1,1.0,3
861,861,2,1.0,5
861,380,3,0.42857142857142855,3
861,670,3,0.42857142857142855,3
861,745,3,0.14285714285714285,1
861,861,4,1.0,6
861,732,5,0.75,3
861,861,5,0.25,1
862,619,0,0.08333333333333333,1
862,734,0,0.4166666666666667,5
862,862,0,0.16666666666666666,2
862,863,0,0.08333333333333333,1
862,887,0,0.08333333333333333,1
862,930,0,0.08333333333333333,1
862,1173,0,0.08333333333333333,1
862,732,1,0.3333333333333333,2
862,862,1,0.6666666666666666,4
862,732,2,1.0,9
862,545,3,0.2857142857142857,2
862,608,3,0.5714285714285714,4
862,749,3,0.14285714285714285,1
862,862,4,1.0,14
862,862,5,1.0,6
863,553,0,0.6,3
863,774,0,0.2,1
863,1134,0,0.2,1
863,860,1,0.6,3
863,862,1,0.2,1
863,863,1,0.2,1
863,858,2,1.0,9
863,742,3,0.375,3
863,859,3,0.625,5
863,863,4,1.0,8
863,863,5,1.0,6
864,864,0,1.0,1
864,864,1,1.0,1
864,1137,2,1.0,2
864,534,3,1.0,2
864,864,4,1.0,8
864,748,5,0.8571428571428571,6
864,859,5,0.14285714285714285,1
865,772,0,1.0,4
865,568,1,1.0,6
865,692,2,0.3333333333333333,1
865,881,2,0.6666666666666666,2
865,865,3,1.0,5
865,865,4,1.0,4
865,76,5,1.0,7
866,866,0,0.375,3
866,872,0,0.25,2
866,873,0,0.375,3
866,866,1,1.0,11
866,866,2,1.0,12
866,572,3,0.6,3
866,1293,3,0.4,2
866,866,4,1.0,8
866,764,5,0.7,7
866,866,5,0.3,3
867,867,0,1.0,34
867,481,1,0.8085106382978723,38
867,763,1,0.14893617021276595,7
867,769,1,0.0425531914893617,2
867,868,2,0.9705882352941176,33
867,1299,2,0.029411764705882353,1
867,407,3,0.02,1
867,867,3,0.98,49
867,407,4,0.06382978723404255,3
867,867,4,0.9361702127659575,44
867,867,5,1.0,37
868,867,0,1.0,8
868,481,1,0.9444444444444444,17
868,763,1,0.05555555555555555,1
868,868,2,1.0,12
868,407,3,0.14285714285714285,1
868,867,3,0.8571428571428571,6
868,868,4,1.0,10
868,868,5,1.0,17
869,549,0,0.25,1
869,553,0,0.25,1
869,1223,0,0.5,2
869,732,1,0.3333333333333333,2
869,1000,1,0.6666666666666666,4
869,869,2,1.0,4
869,749,3,1.0,4
869,869,4,1.0,2
869,617,5,1.0,3
870,870,0,1.0,1
870,653,2,1.0,1
870,871,3,1.0,2
870,659,4,0.3333333333333333,1
870,870,4,0.6666666666666666,2
871,871,0,1.0,1
871,604,1,0.6666666666666666,2
871,671,1,0.3333333333333333,1
871,653,2,0.2,1
871,673,2,0.2,1
871,1316,2,0.4,2
871,1495,2,0.2,1
871,871,3,1.0,1
871,871,4,1.0,2
871,854,5,1.0,2
872,573,1,0.2,1
872,866,1,0.2,1
872,872,1,0.6,3
872,1292,3,0.5,1
872,1587,3,0.5,1
872,872,4,1.0,3
873,873,0,0.9166666666666666,11
873,1141,0,0.08333333333333333,1
873,574,1,0.375,3
873,765,1,0.375,3
873,866,1,0.25,2
873,874,2,0.9,9
873,1245,2,0.1,1
873,873,3,1.0,7
873,873,4,0.8888888888888888,8
873,1141,4,0.1111111111111111,1
873,768,5,1.0,6
874,873,0,1.0,3
874,765,1,0.3333333333333333,1
874,786,1,0.3333333333333333,1
874,866,1,0.3333333333333333,1
874,874,2,1.0,7
874,873,3,1.0,3
874,874,4,1.0,9
874,874,5,1.0,11
875,768,0,1.0,5
875,790,1,1.0,2
875,876,2,1.0,1
875,875,3,1.0,3
875,875,4,1.0,5
875,875,5,1.0,3
876,768,0,1.0,4
876,769,1,1.0,1
876,876,2,1.0,2
876,875,3,1.0,2
877,664,0,0.08333333333333333,1
877,684,0,0.5833333333333334,7
877,779,0,0.25,3
877,849,0,0.08333333333333333,1
877,536,1,0.07142857142857142,1
877,556,1,0.07142857142857142,1
877,877,1,0.8571428571428571,12
877,539,2,1.0,5
877,540,3,0.18181818181818182,4
877,608,3,0.09090909090909091,2
877,634,3,0.7272727272727273,16
877,877,4,1.0,14
877,877,5,1.0,19
878,652,0,0.16666666666666666,1
878,775,0,0.8333333333333334,5
878,667,1,0.5555555555555556,5
878,684,1,0.1111111111111111,1
878,779,1,0.1111111111111111,1
878,877,1,0.2222222222222222,2
878,879,2,1.0,5
878,878,3,1.0,6
878,878,4,1.0,7
878,878,5,1.0,6
879,775,0,1.0,6
879,666,1,0.25,2
879,667,1,0.25,2
879,683,1,0.125,1
879,684,1,0.125,1
879,779,1,0.25,2
879,673,2,0.1111111111111111,1
879,879,2,0.8888888888888888,8
879,554,3,0.125,1
879,878,3,0.875,7
879,879,4,1.0,12
879,879,5,1.0,8
880,882,0,1.0,1
880,880,2,1.0,2
880,628,3,0.5,1
880,693,3,0.5,1
880,880,4,1.0,6
880,880,5,1.0,2
881,881,0,1.0,2
881,610,1,0.16666666666666666,1
881,737,1,0.16666666666666666,1
881,857,1,0.5,3
881,881,1,0.16666666666666666,1
881,1033,2,0.3333333333333333,1
881,1488,2,0.6666666666666666,2
881,691,3,0.14285714285714285,1
881,865,3,0.8571428571428571,6
881,881,4,1.0,1
881,634,5,0.2857142857142857,2
881,881,5,0.7142857142857143,5
882,1461,1,1.0,1
882,1460,2,1.0,4
882,726,3,1.0,2
882,882,4,1.0,2
882,883,5,0.6666666666666666,2
882,887,5,0.3333333333333333,1
883,631,1,1.0,1
883,884,2,1.0,1
883,882,5,1.0,1
884,631,1,1.0,1
884,884,4,1.0,1
884,884,5,1.0,2
885,735,0,1.0,2
885,886,1,1.0,3
885,885,2,0.6666666666666666,2
885,1374,2,0.3333333333333333,1
885,533,3,0.25,1
885,670,3,0.75,3
885,885,4,1.0,9
885,885,5,1.0,2
886,735,0,0.3333333333333333,1
886,886,0,0.6666666666666666,2
886,886,1,1.0,3
886,885,2,1.0,2
886,670,3,1.0,4
886,886,4,1.0,1
886,732,5,0.5,1
886,886,5,0.5,1
887,887,0,1.0,1
887,860,1,1.0,1
887,1544,3,1.0,1
887,888,5,1.0,2
888,888,0,1.0,1
888,616,1,0.25,1
888,1596,1,0.75,3
888,1597,2,1.0,1
888,724,3,1.0,1
888,887,5,1.0,2
889,26,0,1.0,2
889,408,1,1.0,2
889,890,2,0.6666666666666666,2
889,1474,2,0.3333333333333333,1
889,889,3,1.0,2
889,889,4,1.0,1
889,889,5,1.0,1
890,891,1,1.0,1
890,889,3,1.0,2
891,889,3,1.0,1
891,1306,5,1.0,1
892,893,0,1.0,2
892,1733,2,1.0,2
892,463,3,1.0,1
892,892,5,1.0,1
893,894,2,0.5,1
893,1535,2,0.5,1
893,39,3,1.0,1
894,895,1,1.0,1
894,894,2,1.0,3
894,894,4,1.0,1
895,1734,0,0.6666666666666666,2
895,1735,0,0.3333333333333333,1
895,895,1,1.0,1
895,892,3,1.0,1
895,895,4,1.0,2
895,896,5,1.0,1
896,895,5,1.0,1
897,897,0,1.0,2
897,223,1,0.2,1
897,898,1,0.2,1
897,1244,1,0.6,3
897,1701,2,1.0,4
897,6,3,1.0,2
897,897,4,1.0,3
898,898,1,1.0,1
898,783,5,0.5,1
898,1587,5,0.5,1
899,900,0,1.0,2
899,902,1,1.0,2
899,1292,2,1.0,2
900,785,0,0.3333333333333333,1
900,900,0,0.6666666666666666,2
900,902,1,1.0,1
900,1476,2,1.0,4
900,901,3,1.0,4
900,900,4,1.0,4
900,900,5,1.0,2
901,900,0,1.0,2
901,902,1,1.0,3
901,1476,2,1.0,2
901,901,3,1.0,4
901,901,4,1.0,1
901,901,5,1.0,1
902,900,0,1.0,5
902,902,1,1.0,1
902,899,3,1.0,1
902,781,4,0.5,1
902,902,4,0.5,1
902,902,5,1.0,1
903,785,0,1.0,5
903,781,1,1.0,4
903,783,2,0.8,4
903,1292,2,0.2,1
903,903,3,1.0,5
903,903,4,1.0,5
903,903,5,1.0,7
904,904,1,1.0,2
904,556,2,1.0,1
904,614,3,1.0,2
904,904,4,1.0,1
904,857,5,1.0,3
905,612,0,0.5,1
905,905,0,0.5,1
905,904,1,1.0,1
905,544,2,0.3333333333333333,1
905,556,2,0.3333333333333333,1
905,743,2,0.3333333333333333,1
905,905,4,1.0,1
905,905,5,0.5,1
905,1709,5,0.5,1
906,1144,0,0.375,3
906,1175,0,0.625,5
906,907,1,1.0,4
906,1105,2,0.5,2
906,1254,2,0.25,1
906,1256,2,0.25,1
906,906,3,0.875,7
906,1255,3,0.125,1
906,906,4,1.0,5
906,906,5,1.0,7
907,1144,0,0.5,1
907,1175,0,0.5,1
907,907,1,1.0,3
907,1146,2,1.0,1
907,906,3,1.0,4
907,907,4,1.0,2
907,908,5,1.0,1
908,1401,2,1.0,1
908,909,3,0.6666666666666666,2
908,912,3,0.3333333333333333,1
908,908,4,1.0,1
909,910,0,1.0,1
909,908,1,1.0,1
910,910,0,1.0,1
910,911,1,1.0,1
911,915,0,1.0,2
911,911,4,1.0,2
911,908,5,1.0,1
912,913,0,1.0,1
912,912,4,1.0,1
913,914,1,1.0,2
913,913,4,1.0,1
914,913,0,1.0,1
914,1062,2,1.0,1
914,911,5,1.0,1
915,911,1,1.0,1
915,916,3,1.0,1
916,917,2,1.0,1
917,917,0,1.0,2
917,919,2,1.0,1
917,918,5,1.0,2
918,921,1,1.0,1
918,1764,2,1.0,1
918,918,4,1.0,1
918,917,5,1.0,2
919,920,5,1.0,1
920,920,2,1.0,2
920,918,3,1.0,1
921,922,3,1.0,1
922,923,1,1.0,1
922,980,2,1.0,1
922,922,5,1.0,1
923,924,4,1.0,1
924,144,0,1.0,1
924,430,3,1.0,1
925,42,0,0.6666666666666666,2
925,74,0,0.3333333333333333,1
925,926,2,1.0,1
925,925,4,1.0,1
926,655,2,1.0,1
927,537,0,1.0,10
927,760,1,0.2777777777777778,5
927,928,1,0.7222222222222222,13
927,927,2,1.0,21
927,761,3,0.3333333333333333,3
927,792,3,0.6666666666666666,6
927,927,4,1.0,10
927,663,5,0.7142857142857143,5
927,927,5,0.2857142857142857,2
928,561,0,0.16666666666666666,1
928,722,0,0.16666666666666666,1
928,927,0,0.6666666666666666,4
928,560,1,0.07692307692307693,1
928,762,1,0.07692307692307693,1
928,853,1,0.07692307692307693,1
928,928,1,0.7692307692307693,10
928,760,2,1.0,9
928,532,3,0.2727272727272727,3
928,533,3,0.09090909090909091,1
928,780,3,0.6363636363636364,7
928,928,4,1.0,13
928,539,5,0.5833333333333334,7
928,928,5,0.4166666666666667,5
929,930,0,1.0,5
929,862,1,1.0,2
929,929,2,1.0,3
929,619,3,1.0,4
929,929,5,1.0,2
930,930,0,1.0,14
930,734,1,0.625,5
930,862,1,0.25,2
930,931,1,0.125,1
930,929,2,1.0,6
930,619,3,1.0,8
930,930,4,1.0,12
930,930,5,1.0,8
931,860,0,0.6666666666666666,4
931,930,0,0.16666666666666666,1
931,931,0,0.16666666666666666,1
931,931,1,1.0,6
931,931,2,1.0,10
931,545,3,0.5555555555555556,5
931,749,3,0.4444444444444444,4
931,931,4,1.0,7
931,931,5,1.0,7
932,933,1,1.0,1
933,934,2,1.0,1
933,933,4,1.0,2
934,934,2,1.0,2
934,936,3,1.0,1
934,935,5,1.0,1
935,934,5,1.0,1
936,936,0,0.5,1
936,940,0,0.5,1
936,937,1,1.0,1
936,938,3,1.0,1
936,936,4,1.0,1
937,936,0,1.0,1
938,939,0,1.0,1
939,165,4,1.0,1
940,936,0,1.0,1
940,941,1,1.0,3
940,1743,2,1.0,1
940,716,3,1.0,1
940,940,4,1.0,3
941,714,0,1.0,1
941,716,3,1.0,2
941,941,4,1.0,2
941,942,5,1.0,1
942,1219,0,1.0,1
942,942,1,1.0,2
942,943,2,0.3333333333333333,2
942,1491,2,0.16666666666666666,1
942,1493,2,0.5,3
942,944,3,1.0,2
942,942,4,1.0,3
942,942,5,1.0,2
943,942,3,1.0,2
944,946,0,1.0,1
944,945,1,1.0,1
944,1607,2,1.0,1
944,944,3,1.0,1
944,944,4,1.0,1
944,944,5,1.0,1
945,946,0,1.0,2
945,945,1,1.0,1
945,942,2,1.0,1
945,944,3,1.0,1
946,946,0,1.0,1
946,945,1,1.0,2
946,1219,2,1.0,1
946,1494,3,1.0,1
946,947,5,1.0,1
947,947,0,1.0,5
947,1092,1,1.0,6
947,948,2,0.5,1
947,1093,2,0.5,1
947,1094,3,1.0,4
947,947,4,1.0,1
947,947,5,1.0,3
948,948,0,1.0,2
948,949,1,1.0,1
948,950,2,1.0,1
948,948,4,1.0,1
948,948,5,1.0,2
949,948,0,0.5,1
949,949,0,0.5,1
949,1009,1,1.0,1
949,1010,2,1.0,1
949,1023,3,1.0,1
949,949,4,1.0,1
950,953,0,1.0,3
950,951,1,1.0,2
950,950,4,1.0,2
951,950,0,1.0,1
951,952,2,1.0,1
952,950,0,1.0,1
953,950,1,1.0,1
953,954,3,1.0,1
953,955,5,1.0,1
954,950,1,1.0,1
955,956,1,1.0,1
955,961,3,1.0,2
956,955,0,1.0,1
956,957,1,1.0,2
956,956,4,1.0,1
956,956,5,1.0,2
957,963,0,1.0,1
957,958,3,1.0,2
958,958,0,0.5,1
958,959,0,0.5,1
958,960,2,1.0,2
958,706,3,1.0,1
958,958,4,1.0,1
958,958,5,1.0,2
959,959,0,1.0,2
959,958,1,0.5,1
959,1037,1,0.5,1
959,963,2,0.3333333333333333,1
959,1038,2,0.6666666666666666,2
959,964,3,0.2,1
959,1039,3,0.8,4
959,959,4,1.0,4
959,959,5,1.0,1
960,956,0,0.5,1
960,963,0,0.5,1
960,960,2,1.0,2
960,962,5,1.0,1
961,955,0,1.0,1
961,956,1,1.0,1
962,960,5,1.0,1
963,957,1,1.0,1
963,963,2,1.0,1
963,959,3,1.0,2
963,963,4,1.0,1
963,963,5,1.0,3
964,717,0,1.0,1
964,1744,1,1.0,1
964,965,2,1.0,1
964,964,3,1.0,1
964,964,5,1.0,2
965,966,1,1.0,1
966,967,2,1.0,1
966,716,3,1.0,2
966,966,4,1.0,3
966,966,5,0.8,4
966,968,5,0.2,1
967,966,3,1.0,1
967,967,4,1.0,1
968,968,1,1.0,1
968,1215,2,1.0,1
968,968,4,1.0,1
968,966,5,1.0,1
969,1745,0,1.0,1
969,1061,1,0.5,1
969,1400,1,0.5,1
969,970,2,0.5,1
969,1467,2,0.5,1
969,969,3,1.0,2
969,969,4,1.0,1
969,969,5,0.5,1
969,1255,5,0.5,1
970,971,0,0.5,1
970,1066,0,0.5,1
970,970,1,1.0,1
970,970,5,1.0,1
971,971,0,0.5,1
971,977,0,0.5,1
971,971,1,0.5,1
971,1146,1,0.5,1
971,906,3,0.5,1
971,975,3,0.5,1
971,972,5,1.0,1
972,1496,0,1.0,1
972,973,1,1.0,1
972,972,4,1.0,1
972,971,5,1.0,2
973,972,0,1.0,2
973,973,1,1.0,1
973,974,2,1.0,1
973,973,5,1.0,1
974,1180,1,1.0,1
974,973,3,1.0,1
974,974,4,1.0,1
975,976,0,1.0,1
975,1400,1,1.0,1
975,977,2,1.0,1
975,975,3,1.0,1
976,976,0,1.0,1
976,1400,1,1.0,1
976,975,3,1.0,1
977,977,0,1.0,1
977,971,1,1.0,1
977,975,3,0.5,1
977,978,3,0.5,1
977,977,5,1.0,1
978,979,2,1.0,1
979,980,1,0.5,1
979,1082,1,0.5,1
979,984,2,1.0,1
979,979,4,1.0,3
980,985,0,1.0,1
980,980,1,1.0,1
980,981,2,1.0,2
980,922,3,1.0,1
980,980,4,1.0,2
980,980,5,1.0,2
981,983,1,1.0,3
981,981,2,1.0,1
981,981,4,1.0,1
981,982,5,0.5,1
981,1660,5,0.5,1
982,981,5,1.0,1
983,984,0,1.0,1
983,983,1,1.0,4
983,981,2,1.0,2
983,980,3,1.0,2
983,983,4,1.0,2
983,983,5,1.0,3
984,983,1,1.0,1
984,984,2,1.0,3
984,979,3,1.0,1
984,984,4,1.0,2
984,984,5,1.0,1
985,986,2,1.0,1
986,987,3,1.0,1
987,68,3,1.0,1
987,987,4,1.0,1
988,995,0,1.0,1
988,988,1,0.6666666666666666,2
988,989,1,0.3333333333333333,1
988,988,2,1.0,2
988,988,4,1.0,2
989,990,2,1.0,1
990,991,5,1.0,1
991,991,1,1.0,3
991,518,3,0.5,1
991,580,3,0.5,1
992,993,0,1.0,1
993,993,2,1.0,2
993,993,4,1.0,1
993,993,5,0.5,2
993,994,5,0.5,2
994,996,0,1.0,1
994,994,2,1.0,3
994,521,3,0.5,1
994,584,3,0.5,1
994,994,4,1.0,4
994,1380,5,1.0,1
995,994,2,1.0,2
995,584,3,1.0,1
995,995,4,1.0,2
996,996,0,1.0,4
996,995,1,0.3333333333333333,1
996,1724,1,0.6666666666666666,2
996,996,4,1.0,2
997,722,0,1.0,4
997,850,1,0.5,2
997,928,1,0.25,1
997,998,1,0.25,1
997,997,2,1.0,1
997,999,3,1.0,1
997,997,5,1.0,4
998,537,0,0.75,3
998,722,0,0.25,1
998,719,1,1.0,2
998,851,2,1.0,3
998,928,4,0.5,1
998,998,4,0.5,1
998,998,5,1.0,1
999,722,0,1.0,2
999,1243,1,1.0,1
999,997,2,1.0,4
999,999,3,1.0,1
999,999,4,1.0,2
999,775,5,1.0,2
1000,1000,1,1.0,5
1000,869,2,1.0,2
1000,749,3,1.0,3
1000,1000,4,1.0,5
1000,754,5,0.3333333333333333,1
1000,1139,5,0.6666666666666666,2
1001,1001,2,1.0,2
1001,1002,3,1.0,3
1001,1001,4,1.0,1
1001,1001,5,1.0,3
1002,231,0,0.75,3
1002,1002,0,0.25,1
1002,1002,1,1.0,3
1002,889,3,1.0,1
1002,314,4,0.25,1
1002,1002,4,0.75,3
1002,1002,5,1.0,2
1003,1003,0,0.14285714285714285,1
1003,1004,0,0.5714285714285714,4
1003,1005,0,0.14285714285714285,1
1003,1586,0,0.14285714285714285,1
1003,1003,1,1.0,7
1003,1003,2,1.0,7
1003,231,3,0.6666666666666666,2
1003,1474,3,0.3333333333333333,1
1003,1003,4,1.0,6
1003,1003,5,1.0,2
1004,1005,0,1.0,3
1004,1003,1,1.0,3
1004,1007,2,1.0,1
1004,472,3,1.0,3
1004,1004,4,1.0,2
1004,1004,5,1.0,1
1005,407,0,0.3333333333333333,1
1005,1005,0,0.6666666666666666,2
1005,1004,1,1.0,4
1005,1006,2,1.0,3
1005,1005,3,1.0,4
1005,1005,4,1.0,3
1005,1005,5,1.0,4
1006,1005,0,1.0,2
1006,1005,3,1.0,1
1006,1006,4,1.0,1
1007,1007,2,1.0,1
1007,320,3,1.0,1
1007,1007,4,1.0,2
1007,1007,5,1.0,2
1008,237,1,1.0,1
1008,223,2,0.5,1
1008,1481,2,0.5,1
1009,798,0,0.8,4
1009,949,0,0.2,1
1009,1009,1,1.0,3
1009,818,2,1.0,6
1009,810,3,1.0,5
1009,1009,4,1.0,6
1009,1009,5,1.0,2
1010,1022,0,1.0,1
1010,803,1,1.0,2
1010,1010,2,1.0,2
1010,949,3,1.0,2
1010,1010,4,1.0,1
1011,1011,0,1.0,2
1011,1600,1,1.0,1
1011,1012,2,1.0,3
1011,1011,4,1.0,1
1011,815,5,1.0,3
1012,1013,2,1.0,2
1012,819,3,1.0,1
1012,1012,5,1.0,2
1013,1014,0,1.0,1
1013,1601,1,1.0,1
